[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.47423553466797, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.16162109375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 39.00732421875]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.162841796875, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.161865234375, nan, 38.578956604003906, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 38.25550079345703]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16943359375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.16845703125, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.169677734375, nan, 38.561500549316406, '17:51:03', nan, nan, nan, 0.005, nan, 39.965965270996094]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:03', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.169677734375, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.170166015625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.172119140625, nan, 38.52659606933594, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 40.09452819824219]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.172119140625, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.171142578125, nan, 38.631317138671875, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 39.04365539550781]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.171142578125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17138671875, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17236328125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17236328125, nan, 38.54405212402344, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 38.425987243652344]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17236328125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.1728515625, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17578125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17578125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17578125, nan, 38.596412658691406, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 40.18396759033203]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.17578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
[1016.1767578125, nan, 38.613861083984375, '17:51:04', nan, nan, nan, 0.005, nan, 38.91509246826172]
